,day,x,y,z
3994,81135,4.7754074983041175,-1.4272791248877692,-0.02503274150474148
3995,81136,4.777468247713282,-1.4196820491637923,-0.02485705551656714
3996,81137,4.7795175480678855,-1.4120815712161743,-0.024681309959238472
3997,81138,4.781555393152346,-1.4044777088738052,-0.024505505247187517
3998,81139,4.78358177678068,-1.396870479978822,-0.02432964179510148
3999,81140,4.785596692796554,-1.3892599023864902,-0.0241537200179198
4000,81141,4.787600135073297,-1.3816459939652292,-0.023977740330834815
4001,81142,4.789592097513946,-1.3740287725964877,-0.023801703149288832
4002,81143,4.791572574051276,-1.3664082561747373,-0.023625608888973908
4003,81144,4.793541558647834,-1.3587844626073804,-0.023449457965829763
4004,81145,4.795499045295972,-1.3511574098147259,-0.023273250796043105
4005,81146,4.797445028017876,-1.3435271157299167,-0.023096987796046
4006,81147,4.799379500865603,-1.3358935982988858,-0.022920669382514795
4007,81148,4.801302457921113,-1.3282568754802866,-0.022744295972368496
4008,81149,4.803213893296296,-1.3206169652454642,-0.022567867982768032
4009,81150,4.805113801133017,-1.3129738855783593,-0.022391385831114063
4010,81151,4.807002175603126,-1.3053276544755066,-0.022214849935046906
4011,81152,4.8088790109085195,-1.2976782899459198,-0.022038260712443813
4012,81153,4.810744301281146,-1.2900258100110904,-0.021861618581418954
4013,81154,4.812598040983051,-1.2823702327048991,-0.021684923960321303
4014,81155,4.8144402243064075,-1.2747115760735597,-0.02150817726773338
4015,81156,4.816270845573545,-1.2670498581755891,-0.021331378922470477
4016,81157,4.818089899136981,-1.259385097081737,-0.021154529343578993
4017,81158,4.819897379379459,-1.2517173108749058,-0.020977628950334636
4018,81159,4.821693280713966,-1.2440465176501467,-0.020800678162242226
4019,81160,4.823477597583779,-1.2363727355145533,-0.020623677399033258
4020,81161,4.825250324462486,-1.2286959825872315,-0.020446627080665143
4021,81162,4.827011455854014,-1.2210162769992536,-0.020269527627320167
4022,81163,4.82876098629268,-1.2133336368935481,-0.0200923794594029
4023,81164,4.830498910343189,-1.2056480804249343,-0.019915182997540953
4024,81165,4.8322252226006945,-1.1979596257599732,-0.019737938662581524
4025,81166,4.833939917690812,-1.1902682910769686,-0.019560646875591423
4026,81167,4.835642990269661,-1.18257409456588,-0.019383308057854973
4027,81168,4.837334435023875,-1.1748770544283047,-0.01920592263087364
4028,81169,4.839014246670659,-1.1671771888773639,-0.019028491016363336
4029,81170,4.840682419957792,-1.1594745161376832,-0.01885101363625398
4030,81171,4.842338949663681,-1.1517690544453547,-0.018673490912688537
4031,81172,4.843983830597377,-1.1440608220478183,-0.01849592326802032
4032,81173,4.845617057598597,-1.136349837203868,-0.018318311124813087
4033,81174,4.847238625537777,-1.1286361181835483,-0.018140654905838584
4034,81175,4.848848529316079,-1.1209196832681303,-0.017962955034076078
4035,81176,4.850446763865435,-1.113200550750027,-0.01778521193271026
4036,81177,4.852033324148563,-1.105478738932752,-0.01760742602513031
4037,81178,4.8536082051590075,-1.0977542661308612,-0.01742959773492856
4038,81179,4.85517140192116,-1.0900271506698842,-0.017251727485898864
4039,81180,4.856722909490292,-1.0822974108862846,-0.01707381570203568
4040,81181,4.858262722952589,-1.074565065127375,-0.016895862807531997
4041,81182,4.859790837425166,-1.0668301317512898,-0.0167178692267788
4042,81183,4.8613072480561,-1.0590926291268974,-0.01653983538436301
4043,81184,4.862811950024467,-1.0513525756337807,-0.01636176170506689
4044,81185,4.864304938540354,-1.0436099896621307,-0.01618364861386573
4045,81186,4.865786208844908,-1.0358648896127225,-0.016005496535927158
4046,81187,4.867255756210347,-1.0281172938968484,-0.015827305896609627
4047,81188,4.8687135759399895,-1.0203672209362522,-0.015649077121460846
4048,81189,4.870159663368285,-1.0126146891630885,-0.015470810636216872
4049,81190,4.87159401386085,-1.0048597170198228,-0.01529250686679974
4050,81191,4.873016622814476,-0.9971023229592324,-0.015114166239317453
4051,81192,4.874427485657177,-0.9893425254442898,-0.014935789180061297
4052,81193,4.8758265978481985,-0.9815803429481711,-0.014757376115506038
4053,81194,4.877213954878055,-0.9738157939540961,-0.014578927472306158
4054,81195,4.878589552268558,-0.9660488969553884,-0.014400443677297252
4055,81196,4.879953385572835,-0.9582796704553089,-0.014221925157492182
4056,81197,4.881305450375364,-0.950508132967077,-0.014043372340081517
4057,81198,4.882645742291989,-0.9427343030137707,-0.01386478565243119
4058,81199,4.883974256969959,-0.9349581991282556,-0.013686165522080948
4059,81200,4.885290990087944,-0.9271798398531739,-0.013507512376743934
4060,81201,4.886595937356076,-0.9193992437408245,-0.013328826644303994
4061,81202,4.887889094515941,-0.9116164293531714,-0.013150108752815852
4062,81203,4.889170457340651,-0.90383141526171,-0.012971359130501958
4063,81204,4.89044002163483,-0.896044220047473,-0.01279257820575265
4064,81205,4.8916977832346635,-0.8882548623009188,-0.012613766407123563
4065,81206,4.892943738007915,-0.8804633606219023,-0.01243492416333488
4066,81207,4.89417788185395,-0.8726697336196065,-0.012256051903269803
4067,81208,4.895400210703756,-0.8648739999124924,-0.012077150055973387
4068,81209,4.896610720519989,-0.8570761781282139,-0.011898219050650465
4069,81210,4.897809407296972,-0.8492762869035764,-0.011719259316664808
4070,81211,4.898996267060733,-0.8414743448844699,-0.011540271283537462
4071,81212,4.900171295869028,-0.8336703707258104,-0.011361255380945422
4072,81213,4.901334489811368,-0.8258643830914902,-0.011182212038720468
4073,81214,4.902485845009033,-0.8180564006542852,-0.011003141686847025
4074,81215,4.903625357615108,-0.8102464420958446,-0.010824044755461872
4075,81216,4.904753023814501,-0.8024345261065708,-0.010644921674851385
4076,81217,4.905868839823967,-0.7946206713856043,-0.010465772875451175
4077,81218,4.906972801892129,-0.7868048966407502,-0.01028659878784436
4078,81219,4.908064906299515,-0.7789872205883868,-0.01010739984275947
4079,81220,4.909145149358555,-0.7711676619534791,-0.009928176471070707
4080,81221,4.910213527413638,-0.763346239469419,-0.009748929103794282
4081,81222,4.911270036841103,-0.7555229718780576,-0.009569658172089116
4082,81223,4.912314674049286,-0.7476978779295667,-0.009390364107253656
4083,81224,4.913347435478525,-0.7398709763824374,-0.00921104734072583
4084,81225,4.9143683176011965,-0.7320422860033731,-0.009031708304080524
4085,81226,4.915377316921735,-0.7242118255672649,-0.008852347429029066
4086,81227,4.916374429976645,-0.7163796138570984,-0.008672965147417007
4087,81228,4.917359653334535,-0.708545669663915,-0.008493561891223265
4088,81229,4.9183329835961365,-0.7007100117867433,-0.008314138092558487
4089,81230,4.919294417394321,-0.6928726590325183,-0.008134694183663208
4090,81231,4.920243951394136,-0.6850336302160633,-0.007955230596907378
4091,81232,4.921181582292804,-0.6771929441599762,-0.007775747764787788
4092,81233,4.922107306819765,-0.6693506196946122,-0.007596246119927617
4093,81234,4.923021121736687,-0.6615066756579833,-0.007416726095074114
4094,81235,4.923923023837488,-0.6536611308957301,-0.007237188123097954
4095,81236,4.9248130099483625,-0.645814004261031,-0.007057632636991079
4096,81237,4.925691076927798,-0.6379653146145663,-0.006878060069865959
4097,81238,4.926557221666598,-0.6301150808244336,-0.006698470854953502
4098,81239,4.927411441087898,-0.6222633217660885,-0.006518865425601789
4099,81240,4.928253732147188,-0.6144100563223063,-0.006339244215275139
4100,81241,4.9290840918323475,-0.6065553033830722,-0.0061596076575515316
4101,81242,4.929902517163635,-0.5986990818455775,-0.005979956186122577
4102,81243,4.93070900519374,-0.5908414106141016,-0.005800290234790756
4103,81244,4.931503553007779,-0.5829823085999979,-0.0056206102374690495
4104,81245,4.932286157723337,-0.5751217947215801,-0.005440916628178374
4105,81246,4.933056816490461,-0.5672598879041144,-0.005261209841047353
4106,81247,4.933815526491703,-0.5593966070796943,-0.005081490310309432
4107,81248,4.934562284942132,-0.55153197118723,-0.0049017584703026015
4108,81249,4.935297089089346,-0.5436659991723753,-0.004722014755467782
4109,81250,4.936019936213502,-0.5357987099874466,-0.004542259600346828
4110,81251,4.936730823627326,-0.5279301225913631,-0.004362493439581269
4111,81252,4.937429748676138,-0.520060255949591,-0.00418271670791092
4112,81253,4.938116708737865,-0.5121891290340994,-0.004002929840172899
4113,81254,4.938791701223066,-0.5043167608232302,-0.003823133271298622
4114,81255,4.93945472357495,-0.4964431703017367,-0.0036433274363146667
4115,81256,4.940105773269384,-0.4885683764605999,-0.0034635127703385726
4116,81257,4.940744847814926,-0.4806923982970932,-0.003283689708580277
4117,81258,4.941371944752831,-0.47281525481460607,-0.0031038586863380707
4118,81259,4.941987061657073,-0.46493696502263493,-0.0029240201389983886
4119,81260,4.942590196134368,-0.45705754793674314,-0.002744174502034853
4120,81261,4.943181345824185,-0.44917702257842373,-0.002564322211005124
4121,81262,4.943760508398759,-0.4412954079751137,-0.002384463701551251
4122,81263,4.944327681563123,-0.4334127231600733,-0.0022045994093968166
4123,81264,4.944882863055106,-0.4255289871723398,-0.0020247297703459635
4124,81265,4.9454260506453736,-0.41764421905668314,-0.0018448552202822502
4125,81266,4.945957242137421,-0.40975843786351884,-0.0016649761951667424
4126,81267,4.9464764353675985,-0.4018716626488419,-0.0014850931310364385
4127,81268,4.946983628205139,-0.3939839124741744,-0.0013052064640030614
4128,81269,4.947478818552157,-0.3860952064065175,-0.0011253166302519352
4129,81270,4.947962004343676,-0.3782055635182249,-0.0009454240660391189
4130,81271,4.948433183547639,-0.3703150028870221,-0.0007655292076917952
4131,81272,4.94889235416493,-0.3624235435958698,-0.0005856324916051203
4132,81273,4.949339514229381,-0.35453120473295896,-0.0004057343542421335
4133,81274,4.949774661807796,-0.34663800539158274,-0.00022583523213082907
4134,81275,4.950197794999964,-0.33874396467013934,-4.59355618641355e-05
4135,81276,4.950608911938669,-0.3308491016720063,0.00013396421990290175
4136,81277,4.951008010789713,-0.3229534355055206,0.0003138636764536476
4137,81278,4.951395089751931,-0.3150569852838987,0.0004937623710116329
4138,81279,4.951770147057194,-0.3071597701251445,0.0006736598667427679
4139,81280,4.952133180970438,-0.29926180915204714,0.0008535557267553562
4140,81281,4.952484189789671,-0.291363121492046,0.0010334495141031824
4141,81282,4.952823171845987,-0.2834637262772173,0.0012133407917858524
4142,81283,4.953150125503587,-0.2755636426441739,0.0013932291227510898
4143,81284,4.953465049159783,-0.2676628897340394,0.0015731140698953677
4144,81285,4.95376794124502,-0.25976148669233323,0.0017529951960664689
4145,81286,4.954058800222887,-0.25185945266895327,0.0019328720640640062
4146,81287,4.954337624590125,-0.24395680681808063,0.00211274423664147
4147,81288,4.954604412876655,-0.23605356829810575,0.002292611276508101
4148,81289,4.954859163645578,-0.22814975627161593,0.0024724727463290193
4149,81290,4.955101875493186,-0.22024538990526654,0.002652328208728287
4150,81291,4.955332547048994,-0.2123404883697524,0.0028321772262895305
4151,81292,4.955551176975726,-0.20443507083978352,0.003012019361556501
4152,81293,4.9557577639693555,-0.19652915649380764,0.003191854177039457
4153,81294,4.955952306759097,-0.18862276451427462,0.003371681235209093
4154,81295,4.956134804107426,-0.1807159140873411,0.003551500098503326
4155,81296,4.95630525481009,-0.17280862440287192,0.0037313103293272684
4156,81297,4.956463657696124,-0.1649009146543503,0.003911111490055269
4157,81298,4.95661001162786,-0.1569928040388624,0.0040909031430313055
4158,81299,4.956744315500936,-0.14908431175696402,0.004270684850572002
4159,81300,4.956866568244316,-0.14117545701267686,0.004450456174966779
4160,81301,4.956976768820288,-0.13326625901338174,0.004630216678480233
4161,81302,4.9570749162244905,-0.125356736969773,0.004809965923353247
4162,81303,4.957161009485907,-0.11744691009577912,0.00498970347180476
4163,81304,4.957235047666894,-0.10953679760851576,0.005169428886032897
4164,81305,4.957297029863186,-0.10162641872819012,0.00534914172821712
4165,81306,4.957346955203896,-0.09371579267807784,0.005528841560518801
4166,81307,4.957384822851536,-0.08580493868439287,0.005708527945084158
4167,81308,4.95741063200203,-0.07789387597629216,0.0058882004440441935
4168,81309,4.957424381884717,-0.06998262378576636,0.0060678586195171726
4169,81310,4.957426071762363,-0.06207120134759436,0.006247502033609693
4170,81311,4.957415700931175,-0.054159627899246665,0.006427130248418872
4171,81312,4.957393268720798,-0.04624792268084987,0.006606742826033171
4172,81313,4.957358774494346,-0.03833610493511497,0.006786339328534053
4173,81314,4.957312217648394,-0.03042419390725981,0.006965919317997754
4174,81315,4.957253597612992,-0.02251220884495453,0.007145482356496518
4175,81316,4.957182913851673,-0.014600168998226914,0.007325028006100794
4176,81317,4.957100165861468,-0.006688093619443558,0.007504555828879624
4177,81318,4.957005353172906,0.001223998036780749,0.007684065386902767
4178,81319,4.9568984753500285,0.009136086713679603,0.007863556242242893
4179,81320,4.9567795319904,0.017048153152337653,0.008043027956975639
4180,81321,4.956648522725109,0.024960178091823826,0.008222480093182653
4181,81322,4.9565054472187775,0.032872142269205096,0.008401912212951924
4182,81323,4.95635030516958,0.040784026419647956,0.008581323878380117
4183,81324,4.956183096309232,0.048695811276458834,0.008760714651573454
4184,81325,4.956003820403018,0.05660747757118756,0.008940084094650125
4185,81326,4.9558124772497845,0.06451900603363758,0.009119431769740487
4186,81327,4.95560906668195,0.07243037739199787,0.009298757238990138
4187,81328,4.955393588565521,0.08034157237285955,0.009478060064560215
4188,81329,4.955166042800083,0.08825257170130607,0.009657339808629525
4189,81330,4.95492642931883,0.09616335610098137,0.009836596033396077
4190,81331,4.954674748088546,0.1040739062941336,0.010015828301078094
4191,81332,4.954410999109631,0.11198420300172507,0.01019503617391648
4192,81333,4.954135182416095,0.11989422694344909,0.010374219214175258
4193,81334,4.953847298075574,0.12780395883783324,0.010553376984143943
4194,81335,4.953547346189328,0.135713379402286,0.010732509046138539
4195,81336,4.953235326892252,0.14362246935319,0.010911614962503716
4196,81337,4.95291124035288,0.15153120940593867,0.011090694295613636
4197,81338,4.9525750867733915,0.15943958027501304,0.011269746607873738
4198,81339,4.9522268663896085,0.16734756267406214,0.011448771461722483
4199,81340,4.9518665794710195,0.17525513731595543,0.011627768419632659
4200,81341,4.951494226320767,0.18316228491285003,0.011806737044112878
4201,81342,4.951109807275665,0.19106898617627044,0.011985676897709348
4202,81343,4.950713322706183,0.19897522181717064,0.012164587543007341
4203,81344,4.950304773016482,0.2068809725459757,0.012343468542632133
4204,81345,4.9498841586443945,0.21478621907270667,0.012522319459251856
4205,81346,4.949451480061438,0.22269094210699802,0.012701139855577876
4206,81347,4.949006737772816,0.2305951223581647,0.012879929294366346
4207,81348,4.948549932317425,0.23849874053530873,0.0130586873384206
4208,81349,4.948081064267857,0.2464017773473488,0.013237413550591878
4209,81350,4.947600134230404,0.25430421350311894,0.013416107493781537
4210,81351,4.947107142845063,0.2622060297113882,0.013594768730941512
4211,81352,4.94660209078553,0.2701072066809934,0.013773396825077354
4212,81353,4.946084978759213,0.2780077251208486,0.013951991339248397
4213,81354,4.945555807507237,0.28590756574004794,0.014130551836570165
4214,81355,4.945014577804436,0.29380670924790786,0.014309077880215296
